date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,37980,4.22471075,3480.2874164749996,968.9351774999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,38160,4.32535155,3855.090853235,1053.7178215,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,38340,4.44714335,4002.095281195,1077.6272455,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,38520,4.61089395,3909.993568515001,1091.9652535,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,38700,4.8040505499999995,3902.877839635,1114.2964815,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,38880,4.958337800000001,4120.44740526,1135.377294,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,39060,5.116096700000001,4074.3417982899996,1169.4287009999998,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,39240,5.297708000000001,4152.5837312,1002.75028,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,39420,5.5093727,4042.6010583899997,1160.355891,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.76,76,68,39600,5.7230667,4245.10707749,1081.609181,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,36900,3.34506835,2695.1750758949997,821.6996755,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37080,3.4111486500000003,2998.4431258050004,888.1850544999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37260,3.42729465,2792.727524405,944.4613945000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37440,3.55316,3079.2730075,873.7582500000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37620,3.6243993500000005,3086.420843895,993.2293755,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37800,3.677895,3305.3065721,935.63249,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,37980,3.78829945,3396.3720117649996,947.1391785000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,38160,3.90666055,3530.056719435,961.0761015,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,38340,4.0877759000000005,3600.93503873,947.2087369999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,38520,4.2120611,3570.60998637,954.4494530000002,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,38700,4.3963816,3617.92192192,994.4532479999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,38880,4.5522373,3748.37401961,1108.7203089999998,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,39060,4.70336165,3719.0938181049996,1137.3029245000002,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.77,77,68,39240,4.836988,3800.074694600001,1056.48874,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,39240,2.1585707,1944.6713949899995,573.785431,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,39420,2.22439035,1786.085308095,528.4588555,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,39600,2.3119635499999998,1845.6394383350002,460.38651150000004,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,39780,2.3923133,1855.11285021,467.02444900000006,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,39960,2.5100751000000003,1877.0015263699997,506.61545299999995,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,40140,2.5876370000000004,2115.4591957000002,444.43133,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,40320,2.6843011,2034.5403830700002,487.91518300000007,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,40500,2.76706625,2182.850935125,523.6493625,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,40680,2.8534077000000004,2318.18752359,543.7482709999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,40860,2.92355375,2367.894066375,550.6774875,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,41040,2.93129265,2525.806893005,551.2457345,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.78,78,74,41220,2.9638446500000004,2512.828284905,602.3003444999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.79,79,74,39240,2.1181511,1964.1539504700002,593.451243,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.79,79,74,39420,2.249325,2045.704796,589.7019,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.79,79,74,39600,2.3184713500000003,2040.1694313950004,655.8706255,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,39420,2.3860772000000003,1780.0936863400002,528.4802459999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,39600,2.3854259000000004,1860.0864077300002,573.9728369999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,39780,2.3906766,2057.09154662,558.701678,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,39960,2.4060322000000003,2066.84506134,566.9502459999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,40140,2.4618737,2108.41197549,555.916881,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,40320,2.472041,2258.6178836999998,577.00053,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,40500,2.4841518000000002,2201.0175421599997,536.774404,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,40680,2.51267705,2300.595215285,638.9624665,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,40860,2.5724783500000004,2402.5929330950003,565.8583554999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41040,2.6136812,2488.7655670400004,595.030576,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41220,2.68618935,2515.646034395,626.9133255,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41400,2.69577555,2529.7634203350003,749.0453115,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41580,2.7274234,2564.42341678,797.3057819999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41760,2.7858259000000003,2597.02001173,781.571437,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,41940,2.8785783,2680.12961821,924.690149,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,42120,2.92654765,2667.4718452049997,1032.4974144999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,42300,2.9819101000000003,2747.0449457699997,1022.245813,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,42480,3.06739225,2920.7073185249997,1121.7328225,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,42660,3.1218908499999998,2910.0557279450004,1145.9978205,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,42840,3.20375575,3010.4686905750004,1259.7784674999998,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43020,3.2214266499999997,2895.023232905,1234.4725445000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43200,3.3095907,2990.63334069,1197.273261,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43380,3.3547800000000003,3088.9796684999997,1296.8771499999998,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43560,3.4161855,3112.46274745,1282.000905,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43740,3.5071114,3133.9896296800002,1249.526292,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,43920,3.5980691499999997,3156.938033255,1412.1074595,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.80,80,77,44100,3.70122805,3197.935867485,1545.8831465,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,39420,2.44773165,2085.0235042050003,606.0865145,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,39600,2.45033945,2007.046037665,528.6963885,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,39780,2.4219377,2007.5323700899999,526.3386210000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,39960,2.48208935,2021.1268515949998,514.9920055,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,40140,2.4855987,2180.59642649,503.82528099999996,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,40320,2.5381447,2404.15208569,469.828761,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,40500,2.5415194999999997,2304.68957355,522.741495,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,40680,2.6181675,2380.65719335,562.0061149999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,40860,2.6451126,2285.9916838199997,530.010358,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41040,2.7171664,2382.97956028,605.972932,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41220,2.76575195,2457.499388915,716.5990135,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41400,2.76960255,2378.3174041350003,666.8450315,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41580,2.8253699500000002,2438.960755615,763.3567435,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41760,2.85698205,2548.252103685,860.6929264999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,41940,2.87947855,2630.990720335,907.2668115,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,42120,2.9703128,2495.16215606,946.5683139999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,42300,3.09202075,2570.392740875,1050.5365375000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,42480,3.15227185,2570.875633945,1119.0607205,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.81,81,77,42660,3.24471225,2604.519457825,1103.7014924999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,39780,3.18480175,2152.8692089749998,521.7534275,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,39960,3.2188110500000002,2355.880957485,567.9276465,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,40140,3.26120795,2554.618878515,604.1712535,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,40320,3.32754955,2522.394638635,661.9490815,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,40500,3.4376933500000004,2630.684355395,573.2842255,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,40680,3.54375125,2691.093901825,575.8735925000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,40860,3.66228655,2722.747403035,562.0699414999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41040,3.82525,2659.1769306,607.95514,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41220,3.9764985000000004,3025.0245130499998,589.560045,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41400,4.06320525,3029.042889025,540.9512725,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41580,4.1737761,3014.64898927,621.015463,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41760,4.2563774500000005,2985.6578371650003,586.2264385,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,41940,4.376034,3248.8697690000004,639.8780999999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,42120,4.53064235,3456.594476595,606.8070055,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,42300,4.6876310000000005,3459.4280727,749.53163,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.82,82,76,42480,4.860022700000001,3634.36138079,667.7984509999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,39780,2.64030325,1852.5418916249998,451.99921249999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,39960,2.6918131499999998,1954.8760670550002,567.0676794999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,40140,2.7175967,2021.11278119,556.260211,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,40320,2.81927425,1992.371865025,591.8311725000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,40500,2.9300771500000002,2208.1832352550005,510.1262595,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,40680,3.05578,2300.2886828,605.10032,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,40860,3.1522620999999997,2398.81986967,592.117223,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,41040,3.35042695,2465.944342815,540.8949235,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,41220,3.48489115,2547.689600355,558.0499495,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,41400,3.6688756000000002,2654.3416898200003,570.196258,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.83,83,76,41580,3.7660285,2728.55745325,605.083425,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,41760,1.88578195,1518.655460815,359.42562350000003,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,41940,1.93039535,1612.045283795,307.93118549999997,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,42120,1.9769828000000003,1658.12889876,342.830444,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,42300,2.0763613,1806.75971061,291.368209,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,42480,2.18554635,1852.937154495,361.92001550000003,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,42660,2.2612369,1947.39411933,391.740377,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,42840,2.29892975,2080.511101375,320.49098749999996,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43020,2.3759346000000003,2079.5804540200006,317.818738,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43200,2.4172245500000002,2126.832391435,368.50090150000005,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43380,2.5185043,2168.77484061,351.09170900000004,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43560,2.6064922,2393.4846896400004,320.955016,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43740,2.7198717,2498.7346657900002,380.70445099999995,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,43920,2.87998425,2382.9617635249997,449.81232249999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,44100,2.9985189,2549.3654267300003,429.00143699999995,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,44280,3.1319437500000005,2483.4778287749996,432.2900475,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,44460,3.2120244000000002,2521.5708419800003,489.805162,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,44640,3.2743945,2575.9264261499998,509.534935,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,44820,3.2745063,2671.89636491,549.544879,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,45000,3.3756417499999998,2827.038339075,591.7056175,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.84,84,83,45180,3.5168666,3016.13261322,680.954218,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,41760,1.7772248,1446.78083626,288.14169400000003,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,41940,1.82527865,1622.860085905,308.13824450000004,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,42120,1.9034847,1607.54290579,361.133951,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,42300,1.9343493,1692.92561011,316.481259,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,42480,2.02212595,1759.832117015,348.1014035,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,42660,2.13474755,1779.185415035,354.5672415,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,42840,2.1715017999999997,1853.47562606,404.696814,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43020,2.21455585,1884.0983792450002,384.86479049999997,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43200,2.3001088500000004,1973.815020745,358.2271405,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43380,2.3696361,1977.5999318699999,402.36140300000005,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43560,2.41504705,2008.061374985,450.06489650000003,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43740,2.47670345,2009.7212322650003,486.6911285,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,43920,2.5319372,1975.1589038399995,487.964496,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,44100,2.5896812500000004,2103.1624747250003,496.9751025,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,44280,2.6261813500000004,2198.795726795,480.5758855,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,44460,2.71931985,2263.214844245,499.49029049999996,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,44640,2.7629517500000005,2309.724618275,504.43109749999996,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,44820,2.8050984000000003,2584.39030318,557.780442,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,45000,2.8056736499999997,2562.688557605,518.6949745000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,45180,2.8790268,2611.98520226,517.904094,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,45360,2.9740646,2738.7774936200003,602.598978,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.85,85,83,45540,3.0265144,2795.1712762800003,668.4573320000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,42660,2.8305823,1800.59457411,308.497359,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,42840,2.87302665,1774.241448905,401.3239444999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43020,3.07174335,1936.3933091950003,431.8534455,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43200,3.081845,2021.5729352,429.25138000000004,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43380,3.1535881,2093.99924547,322.99624299999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43560,3.24375025,1967.3256141250001,301.31646249999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43740,3.3498985,1961.02974525,402.845225,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,43920,3.4464930500000004,1973.186386685,356.7341265,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,44100,3.5587344,1895.76208538,349.103622,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,44280,3.67968445,2008.3372697650002,339.38087850000005,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,44460,3.7891893000000003,1909.5377509099999,417.27377899999993,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,44640,3.88801855,1996.0932184349997,420.2612015,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,44820,4.091341150000001,2050.8244227550003,442.6195094999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45000,4.24911435,2081.860136995,549.0637654999999,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45180,4.4123800499999994,2167.863058585,465.9762365000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45360,4.542842200000001,2258.12658804,440.808976,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45540,4.679634050000001,2339.745342885,486.97140649999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45720,4.84297125,2358.4557953249996,540.6902425000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,45900,5.045888250000001,2463.4067636249997,542.2515125,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.86,86,82,46080,5.30752365,2595.397746305,604.6905045000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,42660,2.04541675,1817.0799182750002,318.3815975,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,42840,2.08368355,1917.4664333350001,365.7990115,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43020,2.1684143,1923.1505195099996,360.308619,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43200,2.22655485,1979.538679945,393.86362049999997,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43380,2.3106018,2000.3374923599997,367.58178399999997,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43560,2.4286548,1993.14131766,403.561354,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43740,2.50117855,2027.5548060350002,363.4106415,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,43920,2.63546205,2121.028111485,446.64474649999994,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,44100,2.7696597499999998,1947.2774422749999,460.4926975,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,44280,2.91115305,2076.411855385,432.12165650000003,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,44460,3.0869111,1900.72722567,461.171123,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,44640,3.2555445,2086.5024953499997,446.3134150000001,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,44820,3.4528494,2150.95047408,503.99765199999996,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,45000,3.6162223499999997,2052.9559167949997,479.5103855,0,TRUE
20210604,H07_bolA,GM.1,0,180,20210604.0.3,20210604.0.3.87,87,82,45180,3.8082551000000002,2266.76366537,544.104553,0,TRUE
